,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
10310,0.25588244505367,1.247681576866105,2.3697744123137907,-0.4928937367346595,0.6055421721322913,-0.08759172543172804
10311,0.13804675016976595,-1.0695543160553729,-0.6093368767509426,0.21997108858854844,0.20143228895740967,-0.06218431880977356
10312,5.305658972194721,1.9219775390874199,-0.8186315493981635,-0.17937012638561026,0.21424358516082626,-0.8004227287824421
10313,-1.7380014468302982,0.3859870348162547,0.6558778353995265,-1.4874310336920096,-0.276039177552907,0.35405851454007126
10314,1.0224159711942336,1.905478239667382,-1.8410085394030313,0.8036004518382893,-0.14579632349535626,-0.16007108657579908
10315,-0.675293738953941,-1.8529645656069518,-1.7312445374808805,0.3839881853595603,0.12966060292781104,0.1859960595829783
10316,-0.45483904035341793,-1.85078738260537,0.5097751795261627,-1.816411509938003,-0.28741785103189554,-0.519202189846503
10317,-1.2659401231831724,-1.2664987290852092,0.3160687720559637,0.4066050758818324,-0.24649921812120862,0.06084936818057796
10318,1.2393308238607206,-0.8060374386749964,0.6111102272210862,0.5258015276236531,0.6888545725659657,0.16728463155970055
10319,-1.103741663234704,-0.954753702457234,0.3652152191505068,0.4846250441774095,-0.12355224396556631,-0.07251793914640262
10320,-0.3676667369691835,1.3619075441650856,0.0019251917828802616,0.1940552174326986,-0.22093336527181542,-0.09162239186937157
10321,0.7723000546873967,-1.5112778949398766,-0.1870334718481008,-1.1809272227784193,-0.6164771114304063,-0.08827590201909506
10322,-0.4732415914758875,1.5045151899480573,1.5825906640872862,-0.1472985645501808,-0.12512440648286607,0.35713702600804886
10323,4.629249566124321,-0.7683612325270428,-1.788455137580517,-0.23097647488305403,1.136597533383072,-0.5730928816501687
10324,-2.1956924025323468,0.7779695011187234,1.0405677688222386,-1.1312093672097052,0.1350506331834196,-0.04325865185675055
10325,-1.137615408121385,-1.2417740838549955,0.8200695564738274,0.6978399745070556,0.10656051025249878,0.0901422489468898
10326,-0.36905254385755837,-1.940047383089147,-0.583609465187799,-0.8746633756678154,0.19004476024063857,-0.08772863589847829
10327,0.9558913073228968,-1.2615505088844103,1.716339600606741,-0.11119390854434404,0.1371991131440527,0.16897497494431954
10328,2.661505299890871,-1.6591320375798415,-1.3580448777426075,-0.950800837047923,1.0736920196767574,0.3137073106549843
10329,-1.6381222589197182,-1.8708005502902145,0.878857814577689,-1.1732233829747274,-0.19396523574524163,0.11655359312856936
10330,-2.2224702898336237,-1.8130432256910802,0.5471968822915625,-1.8424995300928813,-0.2509853638090739,0.12800244205319722
10331,-0.053748302284751505,-1.844991775089683,3.221762600606451,0.41901814677531585,0.2088080206604871,-0.1631767538110738
10332,-0.7152788223563319,1.1313091281011527,-0.588992261626989,-0.585008218155167,0.06145542014517839,0.13097587631518676
10333,-2.6139243156665497,1.146536477210153,0.18169677201715045,0.7543156524760509,0.013495422670019082,-0.10795784947426326
10334,2.9016505715871292,-0.8846421428806489,0.23771418690337284,0.274491961057808,0.01309976970135652,-0.006865503455013229
10335,3.6248934221909757,1.8752451161776245,1.9448245853921242,0.3903584482084039,0.35499857431129334,0.627433140708495
10336,-0.31598405823487363,0.8253640885134905,-1.1513559515947223,-0.6529000625558743,0.5821721013083794,0.05740107301193363
10337,-1.555077640578426,1.617532187039739,-1.088900697293463,1.188955349929387,-0.1864155963649887,-0.024299352838791293
10338,0.9939799587323482,-1.3332779523889975,3.1434984759739915,0.5928844824852348,0.293046384035469,0.28920114623989523
10339,-1.9701127087574901,-2.658725534246993,0.5937069418283096,-1.6430815321242622,0.49141164486363353,0.2331386983996112
10340,-1.516127784377343,-1.1220614740394643,2.1701995974661408,1.9316444472708103,0.05280988140925678,-0.20043423701550087
10341,0.43753447175169036,-1.2243406416618015,-0.8238387693921092,-0.21199586395448258,0.31695365657462066,0.18833342517410523
10342,-2.774508538706369,1.9228945315268404,2.2967927727694097,-0.9886377409829251,0.009806963134805141,0.0223803055620866
10343,0.4073496488561728,1.8766382430652206,1.5476445781968726,0.014648097361879579,0.12326443021026308,0.058720081951214
10344,0.7002960055611757,1.8752565284412102,-1.6375132632938645,1.493644948446028,-0.814631531245855,-0.7905238642892479
10345,-2.2619205971407004,1.3754167046951777,1.8429519415657125,0.9519696824667453,0.021217075186697652,0.1360203370346721
10346,-0.9821373607447675,1.5859035056024284,0.18222505890394594,1.1521400306124674,-0.29593823998661384,0.29769607797236985
10347,4.656997507132461,-1.2634111211187236,-1.3599917306377236,0.14493177689327766,-0.1468347936371284,0.04617352518867947
10348,8.051061420217954,2.3108302341988702,-0.8159246169194635,-0.20737322772522107,-0.16371900588393717,0.3492541103610567
10349,-0.8631617496816388,-1.2868868523392274,-0.6431743740761209,-0.4096279791294681,0.5897134530155058,0.09258810993954945
10350,0.62345367699063,-1.3070563546034315,1.073439670078155,-0.41318654147459855,0.398912349951778,0.16801446443320994
10351,-1.6727666460412396,-2.504602777040588,-0.04686153541972836,0.0046467797576508485,-0.1987288617686638,0.3521338906979185
10352,1.3570678692007407,-0.8800790023306516,-1.7113160985877716,-0.3448750843461839,0.3953688659076405,-0.6921618996246469
10353,0.6922185925252423,1.57683558632976,1.6373902716175424,-0.4787861127374859,0.03866016525596706,0.34073814379260364
10354,-2.0960529316367387,1.4179455560735192,-0.30285776731021197,-0.34777117041211203,-0.054677337166133294,0.29328275623358313
10355,-1.520776244279791,0.3468295297993479,-0.6553690523129774,-0.0866551547455888,-0.05554245624781954,0.2277296683178587
10356,-2.004416157945578,1.0233103881291115,3.678045183566402,0.37379794791435905,0.3640886084325438,-0.5312802006647949
10357,-1.022301616874713,-0.9855181018603828,-0.4124127648997165,1.645442141193149,-0.29819861537598835,0.31375256716706673
10358,-1.4387613396912067,-1.1856081004423173,-0.5624277354875555,0.3250541280568333,0.03665388669734087,-0.07039966838691102
10359,-1.7771199314054895,0.46375551748732863,0.06327933539636756,0.016264324593201075,-0.18669378010442447,0.2425419381620299
10360,-1.1469220713700266,1.1441565706268695,2.4194503521368,-0.24553164827754956,0.3149827573941796,-0.26720029058722006
10361,1.7158805300757325,-0.49393546855630815,0.55488252207209,-0.3594763917085627,-0.04899979113830698,-0.4215827662333752
10362,0.24808261396936437,1.3017041851767526,1.9583822825788655,-0.12645467494898183,0.7897001297464025,-0.2855394961288367
10363,0.5877105167949255,-1.1310308056399265,0.02555683285704543,-0.18670443748625254,0.2802847187248532,-0.053589332197767944
10364,-1.1143901215458516,-1.0694659773098167,-0.5197738820545763,1.571580653644782,-0.4373847857982093,0.11581804676091827
10365,-0.6350817999557478,-1.9958231156849209,-0.8958825180377586,-1.5523675265702195,0.4614422720418754,0.05943677304921932
10366,-0.5667289104822564,1.359738316342738,0.10213978344175068,0.4775977717662633,-0.035799213461086075,-0.1611483544468984
10367,-1.6451751513905135,-1.013415251147067,0.6466138904467762,0.5925210760597323,-0.039800617319601925,-0.11159853449208515
10368,5.796238634381491,2.6741328669695554,-0.3556492555535615,-0.5709710500027169,-0.34461019255933006,0.5953707276131638
10369,-1.7877308163618575,1.6916224950818872,0.4615539814081105,1.8991232676856873,-0.13301313136824128,-0.06542753694790165
10370,5.873069403456329,-0.35038765665011684,-0.14307730345060465,-0.10689385850613922,0.3987188062413763,-0.04691374114424452
10371,-1.2010690165767615,1.2558142313191618,-0.7085559057139499,-1.242419236402192,-0.3677917577981291,0.6130202006504655
10372,-0.1478973554446305,1.8582635324786203,1.2212975623047417,-0.6251811926271713,0.2503559886012089,-0.06942113583571309
10373,-1.5124339625323089,-0.43392949859603913,-0.807121204345576,-0.4977913787732579,-0.1124071428555485,-0.5628773697838416
10374,-1.4393231910423403,-1.1489528995843687,-0.7925697374591908,0.10321585066975277,-0.14706619838784907,0.004400144390830418
10375,-1.6396960254615434,-1.3658059318863451,1.2067098891790402,0.683035076991835,0.07364664878657136,-0.03857298911549838
10376,-0.3427376034300596,-1.0235820465418108,-0.8956060464249224,0.7075192533533123,0.5408221145399733,-0.08323676378414381
10377,-0.15418799392233073,-1.0015835683935794,1.089892496982049,1.402032971675157,-0.3278228598192155,0.17254983264409413
10378,1.9332572712380602,1.122087451546069,-0.8254414508832945,0.01753613223852047,-0.05806822003326787,0.2836691145263863
10379,-1.9181578695482504,0.32537745669921475,-1.0478698059952762,0.43465813179118706,-0.1827097751529155,0.3691947090600781
10380,-0.0334893905194895,-1.014458589801152,-0.30714545067248794,0.6010494641300651,-0.13900026406464572,-0.1263655314825047
10381,0.633888847269682,-1.396992577811605,1.9182557922430845,-0.29987543686272977,0.31587964426076476,0.35339511337661633
10382,-0.18190838505471874,-1.1917528949069316,1.3235961814462196,0.6998377721015102,-0.016533038237903787,0.15878751130121022
10383,0.4863375863727509,2.4986094226043813,0.1870056878197964,-0.18492015192653816,0.15377109812789935,0.026640973980826054
10384,-0.8556127873008266,1.6066671358906501,-1.0170334243012018,-1.7722574268906746,-0.29297522295507955,-0.5940050184720742
10385,1.288745601781433,-0.6629873890922604,0.3466921723167831,0.3043403452717824,0.08460847773855185,0.12233214478310457
10386,2.008009783913855,-0.9486599703738119,-1.4711627455033847,-0.07678530358007021,1.5017560746647391,-0.13326259288446712
10387,-2.737426234238128,0.7687053863615957,1.0182145272825267,-1.3130288660923353,-0.06093898885018993,0.08711476545354406
10388,0.46315916076615743,-1.6317443238128178,0.4433018327822374,0.4403804795419362,-0.2580233014409761,-0.06555241271209539
10389,0.7325501809292252,-1.2604230033876924,2.2578723413141226,0.10293425831436011,0.45355220296413173,0.2185426840372781
10390,-1.9763646214088717,-1.351331431312757,-1.4052329163349448,0.11269186603723318,0.09472776438306796,0.23988259488621094
10391,-0.07553880329865932,1.2836311300069732,2.769967336733072,0.007468404256914351,0.3454324509039928,-0.3538235808186264
10392,-2.1381792695593633,1.1757489841092095,-0.3988371059284102,-0.7784806554390079,-0.06726386089359956,-0.24538443357158782
10393,0.05012501178744829,-1.6445244695296533,0.23541065203965328,-0.5093786898233553,-0.22187516959334333,0.12653078453404515
10394,-1.1787308512414283,1.905894097945331,0.5599271264126935,-0.26638164120235275,0.20533229991498433,-0.2424984323155968
10395,-3.51094699385767,-0.020001916856972616,0.08787271123939178,0.7246684501120763,-0.0839367985625362,0.18060258242022562
10396,0.0404979154413237,-1.0422282721880107,-1.6687233834076476,0.15440009704162702,1.0880411525230569,0.07445674909206332
10397,-0.516263673277661,0.5686986547159184,-0.5993443424822935,-1.285641727031079,-0.23656217494848147,0.14460471168883415
10398,3.893958723197733,-1.5336017034009533,-0.13948584033164263,0.40365993647585596,0.3023070036968297,0.45095157772760086
10399,-0.723387163098086,1.425347254979257,2.084578645769469,1.5182850609968948,0.12421007844628824,-0.26340077217239116
10400,-0.23118994047189506,-0.9121036635600605,0.9592423155649966,0.6129602892024812,-0.2305622968853929,-0.03707938033247641
10401,1.8632849319256062,1.0739667323365656,-0.3946288518615851,-0.9585098219300323,-0.06175262680665034,0.012172705128966007
10402,-0.8658375114446807,-1.873396724288267,1.4048395873719457,-0.762146762922415,-0.30383704645404586,-0.2285586876514378
10403,-0.5599954594605904,1.179274365518557,1.8286977788323218,-0.3053932475285699,0.31365006812486235,-0.2609151181691968
10404,-0.3610290191552282,-1.305875315554781,1.5989922358532014,0.35111757238583974,-0.09325582211490133,0.019252252128589043
10405,2.2173189687132804,-0.38775091432133296,1.0948013196438708,-0.9879382550161273,-0.09414481043586927,0.341539319845435
10406,1.235575561136403,1.8641855910008434,-0.6176881272541083,0.2917617539150331,-0.14894428288836753,-0.49370242070314463
10407,6.401088656718136,-1.2796185453861608,0.49252327647979943,-0.25031161412604974,-0.8719357697187293,1.1049600231824839
10408,0.8516201216143297,-1.6175500024223042,-0.503317088685267,-1.120525584739412,-0.6252844262041813,-0.27380736058872385
10409,-0.017876753074636816,-1.183460762456403,1.8032648896489158,0.985941692863494,-0.07022388179597841,0.07176741851247864
10410,0.15126648369441623,1.4358112233885498,0.6743921774998788,-1.0587109510674841,0.20450013526878888,0.22195559646635984
10411,-2.0475770305276244,-1.1576093356369659,-1.650755972332026,-0.003043003642143165,0.12636818398345231,0.1561123602812164
10412,-0.854486925647828,-1.2416481334928655,0.7434092722553761,0.015014843191880506,0.2320074511973473,-0.10600552227870833
10413,-1.4480009250934576,1.3190755949465105,1.40833039306768,0.738986431217941,0.052317750205466494,-0.3154721119112858
10414,-0.5295979266304597,1.3205606577568485,-1.1611422041750807,0.9596848450425679,-0.20964189697212318,-0.07628423782682245
10415,2.6762752502185685,1.9221859843666116,-0.34004770916220034,0.30977320531809305,-0.5629236641200093,-0.6934195531575051
10416,0.7773001945829572,-0.8906024704096729,2.0051090020502587,2.0718841228756553,-0.33512616544029855,0.21667359356377028
10417,-1.3850005650502688,-1.056457530749475,-0.012043624492873847,0.9727208591694283,-0.0977989184162792,-0.09468814047173815
10418,-0.02067732045368597,1.2345067560713885,1.2928543388422016,-0.5006293623532612,1.107882521815661,-0.32179898542427776
10419,-1.4522690233036446,1.8214748156263147,-0.38428931437137087,-1.1412340513335981,-0.2965310957952669,0.6152040764610811
10420,-0.6092248694579665,-1.6828282655118776,-0.5097092701076847,-0.653586971836681,-0.19738183938887255,-0.02984977645245391
10421,0.6893422372461507,1.818152229166169,-1.7849194181208576,-0.8404655096223865,-0.62181548178807,-1.1078351066882
10422,1.224743598990054,-1.0685992540260347,-0.8130711552251854,-1.1650632915292585,-0.4187662361342417,-0.47696170692789575
10423,0.04748618606641272,1.4774492672845774,2.2308225916718607,0.10192661042545288,0.13082670757136716,-0.08314098770717573
10424,-1.1866892113175793,-1.93825116374941,-1.3171562024988543,-0.8892301370995712,0.11103905992103927,-0.036904822740676003
10425,-1.3241758272097939,0.0009503434603543801,-1.2249619572336374,0.059162647825547914,-0.11445691197637493,-0.3917281126643437
10426,-1.1937648153939833,3.2954755951899637,-1.4081018970757009,1.0584904019941597,-0.16769903060940825,0.2298149678754999
10427,-0.42101465906032937,-1.2122086892599853,2.1250851939615587,1.1248103465297652,0.011586000520078151,0.128324727440871
10428,0.8182190121859371,-1.8860655282001764,1.2886667245352907,-0.7935288127756156,-0.05938168339742463,0.030118495967233816
10429,-2.5062144618655955,2.4649177233961885,0.01875602633076289,-1.715929189033476,-0.16824687033531016,0.367735951828665
10430,-2.2701399294575584,-1.2073086633856613,-1.2363515899334399,-0.40004720405833943,0.05798770615544755,0.11947832871085026
10431,-0.7533538292909335,1.363597589551755,-0.6987000645509719,-0.32465884992019806,-0.34744171300441323,-0.3390518089344807
10432,-0.20513379895385705,1.6628740278814511,-0.6131607499271836,1.0551552416922558,0.6636314350818607,-0.15931672312839854
10433,-0.3337840091846879,1.6447848812412587,-1.2986573817205072,0.7514820270708055,0.2412699220987738,-0.06616091252478085
10434,0.32789522391992937,-0.8718425035153992,-2.058500427774849,0.394556775901763,-0.2802066254250701,-0.5425468473321451
10435,0.2730260119251668,-0.8390073346544713,-0.5308369000251147,1.6250987215382044,-0.41624581159120255,0.15623904785151693
10436,-0.3116710962702033,-1.0474278809069968,-0.164547169345298,-0.7695026161596681,-0.2288692273336633,-0.2997308878266873
10437,5.51083890140413,2.228400412496916,-1.1158853574559293,0.6966972911518172,-1.2099666682360357,-1.0327296683523133
