,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
6595,-0.032361941629858844,-1.8124028309489284,-0.7317183124602166,0.38532309665424436,-0.2464418832259793,0.03764526153879037
6596,-1.5314847154466065,1.9210324014073967,-0.42107218965150683,-0.02572753215340089,0.03110202383926004,-0.12853147510266863
6597,-3.4384687183002995,1.4619164446150432,-1.5728217175813881,-0.23804633760204327,-0.21510483830316124,0.5406644768037075
6598,-1.5774802324595585,-1.0841706096534935,-1.4512328233426883,0.2800904281641548,-0.021519483203584565,0.24182771350535073
6599,-1.5228730190420492,-1.1584508418382369,-1.1015109264052938,-0.6000002299959759,0.2933428020150525,0.012744964808488359
6600,-0.4762340842757815,-1.2730871402130763,-0.7184634866285708,-0.8872885433092502,-0.48549540609692143,-0.4156549323835568
6601,-0.8993531741221816,1.5834721724651606,-0.8560089245702479,-1.7109819638974242,-0.29242751160001346,0.16708224068983576
6602,-1.725236483976455,-0.40296561344178083,-1.1997163226730152,0.17141229846875783,-0.09255772024608502,0.20925517202476993
6603,3.622697465519334,1.920822230991944,-0.3620085186821734,1.141731894949883,-0.989913952264562,-0.44841084006557574
6604,1.5315546587069417,-1.251509290651709,1.1755570037295073,-0.4422584232179235,0.1816406174777253,0.33467864636407096
6605,-1.5499292764904307,-1.167834461888937,-0.8508818983663832,-0.13310724404132246,0.15384505965628306,0.09349777547583961
6606,-1.548634120081746,2.301544721286152,0.12643559590429657,-0.39593612009100754,0.17915795216885233,-0.181591579828685
6607,1.984711224276249,0.625321431333538,1.0775906631016547,-1.519451900276431,-0.20765720758407114,0.17502539612465165
6608,1.9852883889403279,1.4960513370597008,1.12420354527103,0.5617837467976096,0.24805740558034534,0.17184538046891684
6609,-1.7227551434310822,1.2419952278228237,-0.5075148483431023,0.6204438249281733,0.04905028505607712,0.004830599582708161
6610,-0.8867767736115683,-0.8656232550778379,1.8778196956712034,0.6540429762681352,0.06633892314320358,-0.11944867176861149
6611,-1.1457631680855307,0.20697873368852418,-0.186089832625007,-0.3125075268433339,0.0484125712043671,0.2571830528420641
6612,-0.775061879757748,-0.9709472065538466,-0.814661998091025,0.0768772673937767,-0.49305747780137066,-0.2499788502426437
6613,2.3081742123931765,-0.9260442920905103,0.3994449677403452,0.19105989523907532,-0.06018560704122244,0.10106511929745529
6614,-2.0973675804706255,1.299135105289198,2.403220651951601,1.098633580586308,0.16944374112587662,-0.5475545497114954
6615,0.035159726609438675,1.052889651377529,-0.45484089636559333,-1.3928848234205249,-0.4545512657474124,0.22267364441514675
6616,-1.1056225949538567,-1.152063888341072,-0.8589611467005568,-0.014503042491278052,0.2638622329756587,-0.031753417223635665
6617,-1.664875593733914,3.1965367019345003,-0.6568687858885185,-0.03420358754181581,0.15164864644031842,0.06502690612585607
6618,0.002617335023888952,-1.0388805652468236,-0.72998466869535,1.2866095103865127,-0.3185100321976095,0.07902287676883793
6619,4.720719337780527,-0.577809088110419,0.42529709331073007,0.37954661222079655,-0.9632675404485247,-0.9020065257595912
6620,0.9454599412629259,1.7382559498742691,1.501740885115277,-0.31587867076054527,0.5469975667508787,0.004761550200738933
6621,0.811765485860496,1.843128215511124,-0.27801240799288485,2.1559470143864714,-0.46246982786974056,-0.19602173272868997
6622,-0.44394711299683604,-0.9173404980170801,-0.7181659775066104,-0.42509726518468705,-0.06872594327675349,-0.24342742587887237
6623,1.1190096240021665,1.3647234061623226,0.5848989438638953,-0.15894139426365905,0.5054017765192228,-0.07562388330809026
6624,-2.694554637664584,3.1464687381357646,-1.545634011258961,-0.08882499435300312,-0.1368821315550976,0.07727276105796216
6625,-0.6456210558485437,1.458465689393832,0.3159050073905401,-0.7941274792115897,-0.13087466417723007,-0.5212897117464005
6626,0.5132194251970912,-1.1505411898228735,0.15173953981908198,0.6630919497364834,0.13307591191233065,0.17761809409564927
6627,0.5550875025379992,-0.861619996391954,-1.3156628213590609,0.3525088769211348,0.1335412635154374,-0.24339545116289216
6628,-0.2586552486547173,1.600591177032289,-0.59178953534419,-0.5942535491883517,-0.1494160150909901,0.10843308313724141
6629,1.2439882263081883,1.671304319613675,0.5847769217682093,-1.4056020020653321,0.04029403180659992,0.3055747580143611
6630,-0.5814700776016402,-1.099745931466845,-0.773082255286256,1.0650544818093612,-0.03957723362791796,-0.07950337652734094
6631,0.26372614664425514,1.7771600924985842,-0.8006343923083451,0.12344557948329808,-0.2218426771060509,-0.19654196062737433
6632,1.179702026047519,2.007918661648888,0.07493644383831573,-0.7894499574231696,-0.13732401805992583,-0.20549869837046075
6633,-0.905282499691592,-0.9315818308009285,0.9506310529233161,0.5449725378379998,0.07162126379943762,0.009045346310997498
6634,-1.8845669135756071,-1.1282913712221287,-0.5081412376614146,0.14528198238416556,-0.0574575690735253,-0.08764732605186257
6635,-0.010874001397965415,1.5901699618657323,-0.6477069238388227,-0.31451843996357154,-0.45305625048482084,-0.40075408807102536
6636,1.2848078097874753,1.7970518510690328,0.6954038694667385,-0.825416508527122,0.40726617620483696,-0.06067807196592155
6637,4.410768050605802,1.9209261609952253,1.9343580155032611,-0.1446398172075659,-0.02604436635108469,1.002201847027042
6638,-0.38263719840149396,-1.8900572376167362,-0.879715760208099,-0.21171399730034196,-0.16587754982145242,-0.08093606027318942
6639,-1.4604060232799216,-1.0684689787403543,-0.7301578639971043,1.39420437739032,-0.24394977060352996,0.2330976323585355
6640,2.343552784299346,-1.075867152799823,2.5890015884604307,0.6240996150915965,0.2613112663921768,0.5613151636071714
6641,-2.4485340804187024,2.070667729006416,0.49444099542615905,-0.5440254870088386,-0.06445122054291749,-0.15510041759967674
6642,-1.4414974361948614,1.63211384617624,-0.10874494153869702,0.790614993983397,-0.14092229463734085,-0.1391199164039546
6643,-1.408797566135063,0.9891186112062105,-0.10293507295742758,-0.03698082654343061,0.15425571201821645,0.031213817957120162
6644,3.6816561042488223,-0.8637600541266764,0.7011535567065666,0.6665139361558486,-0.3269413317172459,0.16691778287866174
6645,-1.2186489886647769,1.7380666647461278,-1.000000911753743,-0.21973990210528424,0.08838370781466622,0.4484606381848987
6646,1.3403211746750956,-1.0890185328023656,2.1791064744523503,0.7500423295537796,0.026206095222185477,0.23769334417175453
6647,-1.4432647683676931,1.6589642562268399,-1.1542160590883666,1.1161305016272096,-0.08051516969864107,-0.21584908033866143
6648,-1.840598182186903,1.4393341983090862,2.080714236197374,2.7137216878501795,0.23855462139303643,-0.21454271620834076
6649,-1.3609172812038028,-1.4294268595428858,-0.485204430303193,0.1552858514553965,-0.07352259489959799,0.2511580117025242
6650,-1.7939008849603437,1.3697694443484612,0.09189050262262287,-0.2670962554209041,0.01659255424577607,-0.28490643896346585
6651,-1.8897562645496726,1.5662171989869318,-0.9313783155473103,1.187506120208619,-0.17014452349940948,-0.021347611622676812
6652,-1.521254722193635,0.4137951980975174,-0.29409821116790547,-0.8166152533264638,0.08323744595665397,0.1897013787344763
6653,-1.6995865634448397,-1.0963855689544495,-2.1056187475632533,0.6880526263758446,0.20944347077497227,0.06930131196628209
6654,-0.8053093668012865,-0.7210082552923783,-1.2374404273674295,0.28344206430804086,1.0273881264604157,-0.1269635747094157
6655,-0.5232378645255006,1.7548542913624936,-0.33598013162471513,-1.6351514385976558,0.07839578418180504,0.13810496705268172
6656,-3.515984445913989,1.4530704552293965,-1.5296529308492313,0.5094658691424716,-0.14230243966664474,0.02930905854027059
6657,-3.7843478974590825,1.0890936943398994,-1.0247634172789055,0.6533552441438241,-0.11319327312688378,0.24069441812444453
6658,7.459830452646067,2.157906621902415,-0.23148244954626682,1.1827566417151942,0.4761095068413274,0.3977092659049223
6659,-1.8439332610631858,-1.2363522120838517,0.026693699166314686,-0.6787902361598535,0.15082516329892098,-0.029494964126237703
6660,-0.6594612593345557,1.496564733088776,2.6230783237003767,1.438918289287466,-0.002807282769484522,0.1710692767330787
6661,-2.7525727592769944,1.397664541719126,0.7995780655533681,0.3912780504308498,0.03978339504814567,-0.284537815793266
6662,-0.8081891221920483,1.3592687202219194,-1.0711276981621987,-0.1283084711351008,-0.2467294746545304,0.13923035437555878
6663,2.1641903972118937,-1.1150149660017512,2.2788709128078,0.45640176779480446,0.4875645109484375,0.330467357817583
6664,-0.6728257569944841,0.39550247461366717,-0.7941207944185202,-1.4971253697033624,-0.19560324361438877,-0.03236299560335519
6665,-0.9850233406408001,1.6816306391068756,-0.49442975680425866,1.2604098497184755,-0.032113228911223146,-0.01535369536739729
6666,-1.21839425980201,1.3400412687651657,0.9656457230770157,0.09207125056945308,0.1486424251678126,-0.07414849528724508
6667,0.8196848067171589,0.5027954784892034,-0.3016424138673915,0.24162831737419493,-0.26820499928435787,-0.0079184849172429
6668,2.0508711787178306,-0.7073501398342736,-0.8225743785840463,-0.4097195413233022,0.21259971632138247,-0.4634313290180047
6669,0.2918971075863975,-0.5920461281228167,-0.33058385656140504,-0.7871660808861305,-0.03363969006637033,-0.17881389315732998
6670,5.482884944227199,1.805606228105472,1.3526250272548488,-0.1642952275398089,-0.9633407364665828,-0.12467088310120873
6671,2.9360222320316054,-1.3602514660016178,0.6268600821658779,-0.3695513520924959,0.1658385552408497,0.3126373672304642
6672,-1.008840364109715,1.8383239165521637,0.06651468658076218,-1.6660280643341336,0.07837783791000061,0.3165657374889154
6673,-1.306144208152847,1.303823752794518,0.9112704490669334,0.039796828106224584,0.11597196135631853,-0.043420320079814625
6674,-1.5077657450883324,-0.38952874673185467,-0.8790398856548568,0.011893803622525258,-0.2685430286374469,0.15817434543590053
6675,3.111291033023043,1.3917736515777863,0.41337358537866925,-0.2971278412472236,0.32420990569498537,0.3840473628443875
6676,-0.5126658638880165,0.008087460973150608,-0.2674178218589791,-1.830526153412947,0.3087271220509052,0.1384053383853002
6677,1.9941541560265108,0.3625293279219208,-0.4667808696397659,-1.3031520986794107,-0.2880657890985909,0.43693700786655687
6678,-0.7775480543548688,-1.156430438023534,-0.33917565456119025,0.49193194922885264,0.39457129839750776,0.1310021244933737
6679,0.8931323523539707,-0.839180419012258,-2.073431987008105,1.3506658222395607,0.03961456969395121,-0.42024983432437174
6680,-1.8345028698805435,1.4376996719084574,0.378622506764764,-0.6775188769436848,0.007872279528792558,0.1896465931897468
6681,-1.2452128501712343,1.6344912837153955,-1.3082917245461325,1.1723752685874995,0.24475744584518747,-0.0024480888085389014
6682,-1.3004959091860133,-1.3273545790792465,0.9374038162622393,0.5508485856827403,0.20696350236646974,-0.08025394707665064
6683,1.0749354972829739,-0.8108176303628786,-0.40039404670276896,-0.018800371799107367,-0.7193828146759637,-0.2420463919467924
6684,0.08520108972281017,1.4900688852350428,0.8204546087073848,0.14355432919066327,0.2938553677473258,0.04079578196056314
6685,1.8841922253833627,1.4539128416185598,0.7721235695751724,-0.4702032665563046,0.6676118142389885,0.1984705439396907
6686,-2.1555436247756337,-1.54398043480049,1.3112167298711712,0.04677788366691529,-0.0698747494526933,0.001654740226234026
6687,4.124246181927515,-0.696118108212472,1.1912348385638265,1.195634489564962,-0.669856045748528,0.0864961474765819
6688,0.6371701692775754,-1.822151292720425,-0.8632271550043855,-0.22403005851426772,0.6232604805418606,0.037857388108715063
6689,-0.22998646678121248,-1.3005182007491964,-0.5463226491682929,0.16855258101950607,1.1089712076016884,0.27345293192000963
6690,-0.6104644437236163,1.6717795082026694,-1.6348838238517382,0.35849663678637056,-0.6132744252865264,0.05649275656135124
6691,3.4847696027866917,-0.8062290159781421,-0.9331407011036127,-1.2975111128551644,0.39659262669868284,-0.4799265277035785
6692,-2.10742890133148,1.7292635264839336,-0.928036546914419,0.05939361334855289,-0.1416887504020047,0.32374708866874025
6693,-2.3441697608097956,1.446590907984877,-1.2907710655024796,-0.5571979994007338,-0.010480704909585022,-0.0007719023169494998
6694,0.6709026516156282,1.8369597568469067,0.2748297219412443,-0.8319448452620338,-0.06625559401856794,-0.0244246876397034
6695,-1.137604982864977,-0.4971708546238155,0.5196097024032299,-0.9469288124942397,-0.05995645255551245,-0.5570866464152311
6696,3.3283289126116697,-0.8939796210824896,-1.622358303526494,-0.26645884220671534,1.5918432302592067,-0.4388614843576108
6697,4.7095769643978835,2.102759526083632,-0.569251827826123,-0.05977443470241007,-0.7686857934026493,0.07711534963610057
6698,0.10902588570368041,1.4760355779979033,2.8634433166198474,2.268028894049749,0.12388113924482691,-0.11028624856289154
6699,1.8356496842014771,-1.18108130841508,-0.1654011467446217,0.24902424721144464,0.503531148980552,0.4682632848849837
6700,1.8284481934543613,-0.8983490180153099,-0.8075400728042129,0.34524916004298806,0.42285907940950085,-0.029532423243443025
6701,3.807896502702005,-0.9021120082221163,0.9159350210824658,0.24777408587918306,-0.0753904458115388,0.35771514620257805
6702,0.7349479272815137,-0.8241122611847814,-0.6721671607536708,0.050528693845756055,-0.8225567594958574,-0.4163789028248592
6703,0.619292882828408,1.4081892956441493,1.9332800348894688,1.1114816175901703,0.23980956424409935,-0.0891447387306785
6704,1.361102631104523,1.619880817446222,0.4119435393753996,0.2393438921378768,0.24554908047014576,0.12536540257623852
6705,-1.5404746988737767,-1.429932342320098,-0.5765481807679151,0.33033785975408714,-0.10223970101543997,0.28961059758104635
6706,-0.8634593875642875,-1.2683171748513309,-0.360448899591504,-0.7177893234831108,-0.20686484275644385,-0.2690333770929472
6707,-1.611128429315096,-1.997505250881675,-0.4383949868631482,-0.026761265970712038,-0.1393047259435304,0.0180251198172183
6708,-1.400129147697402,-1.3604549879123962,0.7000725844891307,0.03760855852751106,-0.1683150438429116,-0.15489733406755848
6709,-2.088162970382928,-1.2084311245869357,-0.8161690203077526,-0.4247671369417393,0.050376092989682354,0.09280980393110369
6710,-1.543554956372255,-1.296787731748804,-0.3604356548653639,0.28933925449011894,-0.1963624790708484,0.028366954682770684
6711,-2.046000031356822,1.326981320403533,2.361024277915621,-0.4614703376553609,0.06860100108796037,-0.12034570348810623
6712,2.8801921116963407,-0.6512068378322848,-1.0901673443919049,-0.27221008602968155,-1.0730904537169272,-0.775302492259686
6713,-2.704626679021326,-1.782638829585621,0.8901846325902802,-2.314487926181018,-0.13943853456730754,-0.02780555675415691
6714,6.308298521059398,-0.14545772305551719,0.7872854214805318,1.0631593619019999,0.8048869475086393,0.6953709867192472
6715,1.289203731958643,-1.1603044605508188,0.008861895150098852,-0.2213889558771451,0.37693768629446117,0.13410299365865197
6716,-0.8501607558928854,1.5788775717126107,-1.347926033417023,-0.2823028747552961,0.09230620253381351,0.2790316299174453
6717,-0.7756807118469301,-1.5337958152166926,2.371410085378493,-1.359411785009278,0.04255475646897485,-0.2741449091546614
6718,-1.9985019104166704,2.9878342494064976,-1.261730273126563,0.661460929928287,-0.24977373586441445,0.714545151521578
6719,-0.46343645207271367,-1.1009643436576888,1.4249075093200008,1.7798615365169663,0.12174071442281026,0.173365017660696
6720,-0.5204887143839861,-0.9786325812543584,-1.0993454058886645,1.4290426148458941,-0.2740829022026036,0.31836257724879785
6721,1.6548943570283736,-1.0620582502546139,-0.7803113388097845,0.41589361096975286,0.32636051001877575,-0.1487433034324366
6722,0.5064094150166213,-1.7234052493142094,2.516048293144246,1.4500096203322594,-0.4879328367960445,0.12463005865605233
6723,-1.441046295236042,-1.14457354245977,-1.512405226251428,-0.791854695722889,0.0938034997696474,0.07091791950331944
6724,0.7590836608486455,-1.0354777448661034,-0.19404174657762116,0.11471291724933684,-0.7753998749315333,-0.4323714956266576
